Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/01/2022 06:00,HUD VL,61758,116.46,5.54,0.00
03/01/2022 06:00,LONGIL,61762,151.26,10.32,-30.03
03/01/2022 06:00,MHK VL,61756,115.24,4.32,0.00
03/01/2022 06:00,MILLWD,61759,116.90,5.99,0.00
03/01/2022 06:00,N.Y.C.,61761,115.01,5.32,1.23
03/01/2022 06:00,NORTH,61755,112.80,1.88,0.00
03/01/2022 06:00,NPX,61845,163.22,6.10,-46.21
03/01/2022 06:00,O H,61846,99.27,-11.64,0.00
03/01/2022 06:00,PJM,61847,75.00,-1.89,34.03
03/01/2022 06:00,WEST,61752,101.15,-9.76,0.00
03/01/2022 07:00,CAPITL,61757,164.32,11.90,0.00
03/01/2022 07:00,CENTRL,61754,150.60,-1.82,0.00
03/01/2022 07:00,DUNWOD,61760,163.54,11.12,0.00
03/01/2022 07:00,GENESE,61753,149.29,-5.79,-2.66
03/01/2022 07:00,H Q,61844,153.03,0.61,0.00
03/01/2022 07:00,HUD VL,61758,162.63,10.21,0.00
03/01/2022 07:00,LONGIL,61762,167.97,15.55,0.00
03/01/2022 07:00,MHK VL,61756,159.43,7.02,0.00
03/01/2022 07:00,MILLWD,61759,163.86,11.44,0.00
03/01/2022 07:00,N.Y.C.,61761,160.23,10.51,2.70
03/01/2022 07:00,NORTH,61755,156.07,3.65,0.00
03/01/2022 07:00,NPX,61845,165.22,12.80,0.00
03/01/2022 07:00,O H,61846,98.44,-16.77,37.21
03/01/2022 07:00,PJM,61847,76.60,-1.22,74.59
03/01/2022 07:00,WEST,61752,100.52,-14.02,37.88
03/01/2022 08:00,CAPITL,61757,155.38,12.43,0.00
03/01/2022 08:00,CENTRL,61754,140.81,-2.14,0.00
03/01/2022 08:00,DUNWOD,61760,155.67,12.72,0.00
03/01/2022 08:00,GENESE,61753,137.70,-6.72,-1.47
03/01/2022 08:00,H Q,61844,143.09,0.14,0.00
03/01/2022 08:00,HUD VL,61758,154.39,11.44,0.00
03/01/2022 08:00,LONGIL,61762,160.24,17.29,0.00
03/01/2022 08:00,MHK VL,61756,148.67,5.72,0.00
03/01/2022 08:00,MILLWD,61759,155.67,12.72,0.00
03/01/2022 08:00,N.Y.C.,61761,152.88,12.14,2.21
03/01/2022 08:00,NORTH,61755,145.38,2.43,0.00
03/01/2022 08:00,NPX,61845,161.85,14.29,-4.61
03/01/2022 08:00,O H,61846,104.57,-16.30,22.07
03/01/2022 08:00,PJM,61847,61.28,-0.29,81.38
03/01/2022 08:00,WEST,61752,107.24,-13.44,22.27
03/01/2022 09:00,CAPITL,61757,145.19,8.14,-49.50
03/01/2022 09:00,CENTRL,61754,89.00,-1.31,-2.77
03/01/2022 09:00,DUNWOD,61760,116.54,8.93,-20.06
03/01/2022 09:00,GENESE,61753,86.10,-4.03,-2.58
03/01/2022 09:00,H Q,61844,87.20,-0.35,0.00
03/01/2022 09:00,HUD VL,61758,115.87,7.97,-20.36
03/01/2022 09:00,LONGIL,61762,136.20,11.90,-36.75
03/01/2022 09:00,MHK VL,61756,91.05,3.51,0.00
03/01/2022 09:00,MILLWD,61759,116.76,8.93,-20.28
03/01/2022 09:00,N.Y.C.,61761,115.30,8.75,-19.00
03/01/2022 09:00,NORTH,61755,85.67,1.05,2.92
03/01/2022 09:00,NPX,61845,129.64,9.80,-32.30
03/01/2022 09:00,O H,61846,74.12,-9.89,3.53
03/01/2022 09:00,PJM,61847,55.10,0.53,32.97
03/01/2022 09:00,WEST,61752,75.78,-8.23,3.54
03/01/2022 10:00,CAPITL,61757,88.49,7.16,0.00
03/01/2022 10:00,CENTRL,61754,79.87,-1.46,0.00
03/01/2022 10:00,DUNWOD,61760,88.89,7.56,0.00
03/01/2022 10:00,GENESE,61753,77.75,-3.58,0.00
03/01/2022 10:00,H Q,61844,81.25,-0.08,0.00
03/01/2022 10:00,HUD VL,61758,88.00,6.67,0.00
03/01/2022 10:00,LONGIL,61762,99.25,10.16,-7.76
03/01/2022 10:00,MHK VL,61756,84.25,2.92,0.00
03/01/2022 10:00,MILLWD,61759,88.89,7.56,0.00
03/01/2022 10:00,N.Y.C.,61761,88.73,7.40,0.00
03/01/2022 10:00,NORTH,61755,82.46,1.14,0.00
03/01/2022 10:00,NPX,61845,110.26,8.46,-20.48
03/01/2022 10:00,O H,61846,72.22,-9.11,0.00
03/01/2022 10:00,PJM,61847,52.20,0.00,29.13
03/01/2022 10:00,WEST,61752,73.77,-7.56,0.00
03/01/2022 11:00,CAPITL,61757,80.33,6.56,0.00
03/01/2022 11:00,CENTRL,61754,72.30,-1.47,0.00
03/01/2022 11:00,DUNWOD,61760,80.55,6.78,0.00
03/01/2022 11:00,GENESE,61753,70.23,-3.54,0.00
03/01/2022 11:00,H Q,61844,73.77,0.00,0.00
03/01/2022 11:00,HUD VL,61758,79.74,5.97,0.00
03/01/2022 11:00,LONGIL,61762,99.05,9.15,-16.14
03/01/2022 11:00,MHK VL,61756,76.13,2.36,0.00
03/01/2022 11:00,MILLWD,61759,80.48,6.71,0.00
03/01/2022 11:00,N.Y.C.,61761,80.55,6.78,0.00
03/01/2022 11:00,NORTH,61755,74.73,0.96,0.00
03/01/2022 11:00,NPX,61845,102.55,7.60,-21.18
03/01/2022 11:00,O H,61846,65.28,-8.48,0.01
03/01/2022 11:00,PJM,61847,50.00,-0.15,23.62
03/01/2022 11:00,WEST,61752,66.61,-7.15,0.01
03/01/2022 12:00,CAPITL,61757,74.22,6.07,-3.53
03/01/2022 12:00,CENTRL,61754,63.96,-0.84,-0.18
03/01/2022 12:00,DUNWOD,61760,72.87,6.92,-1.34
03/01/2022 12:00,GENESE,61753,62.11,-2.59,-0.08
03/01/2022 12:00,H Q,61844,64.10,-0.52,0.00
03/01/2022 12:00,HUD VL,61758,71.99,6.01,-1.37
03/01/2022 12:00,LONGIL,61762,85.36,8.98,-11.77
03/01/2022 12:00,MHK VL,61756,66.81,2.20,0.00
03/01/2022 12:00,MILLWD,61759,72.69,6.72,-1.35
03/01/2022 12:00,N.Y.C.,61761,73.06,7.11,-1.34
03/01/2022 12:00,NORTH,61755,64.62,0.19,0.20
03/01/2022 12:00,NPX,61845,100.00,7.49,-27.89
03/01/2022 12:00,O H,61846,58.23,-6.59,-0.20
03/01/2022 12:00,PJM,61847,48.00,0.78,17.39
03/01/2022 12:00,WEST,61752,59.60,-5.23,-0.21
03/01/2022 13:00,CAPITL,61757,97.49,4.53,-45.82
03/01/2022 13:00,CENTRL,61754,49.52,-0.19,-2.56
03/01/2022 13:00,DUNWOD,61760,71.09,5.37,-18.57
03/01/2022 13:00,GENESE,61753,47.98,-1.13,-1.96
03/01/2022 13:00,H Q,61844,46.44,-0.71,0.00
03/01/2022 13:00,HUD VL,61758,70.70,4.71,-18.84
03/01/2022 13:00,LONGIL,61762,82.41,6.93,-28.33
03/01/2022 13:00,MHK VL,61756,48.79,1.65,0.00
03/01/2022 13:00,MILLWD,61759,71.15,5.23,-18.77
03/01/2022 13:00,N.Y.C.,61761,71.28,5.56,-18.58
03/01/2022 13:00,NORTH,61755,43.73,-0.71,2.71
03/01/2022 13:00,NPX,61845,100.00,5.75,-47.11
03/01/2022 13:00,O H,61846,46.43,-3.54,-2.83
03/01/2022 13:00,PJM,61847,47.30,1.18,1.02
03/01/2022 13:00,WEST,61752,47.63,-2.45,-2.94
03/01/2022 14:00,CAPITL,61757,97.49,4.28,-48.67
03/01/2022 14:00,CENTRL,61754,47.09,-0.18,-2.72
03/01/2022 14:00,DUNWOD,61760,69.21,4.94,-19.72
03/01/2022 14:00,GENESE,61753,45.56,-1.07,-2.09
03/01/2022 14:00,H Q,61844,43.88,-0.67,0.00
03/01/2022 14:00,HUD VL,61758,68.93,4.37,-20.01
03/01/2022 14:00,LONGIL,61762,81.43,6.42,-30.47
03/01/2022 14:00,MHK VL,61756,46.02,1.47,0.00
03/01/2022 14:00,MILLWD,61759,69.30,4.81,-19.94
03/01/2022 14:00,N.Y.C.,61761,69.40,5.12,-19.73
03/01/2022 14:00,NORTH,61755,40.92,-0.76,2.88
03/01/2022 14:00,NPX,61845,100.00,5.39,-50.06
03/01/2022 14:00,O H,61846,44.30,-3.25,-3.00
03/01/2022 14:00,PJM,61847,45.10,1.07,0.52
03/01/2022 14:00,WEST,61752,45.44,-2.23,-3.12
03/01/2022 15:00,CAPITL,61757,106.40,3.94,-61.39
03/01/2022 15:00,CENTRL,61754,44.30,-0.20,-3.44
03/01/2022 15:00,DUNWOD,61760,70.46,4.52,-24.88
03/01/2022 15:00,GENESE,61753,42.63,-1.07,-2.63
03/01/2022 15:00,H Q,61844,40.49,-0.57,0.00
03/01/2022 15:00,HUD VL,61758,70.30,3.98,-25.25
03/01/2022 15:00,LONGIL,61762,85.04,5.91,-38.06
03/01/2022 15:00,MHK VL,61756,42.38,1.31,0.00
03/01/2022 15:00,MILLWD,61759,70.61,4.40,-25.15
03/01/2022 15:00,N.Y.C.,61761,70.63,4.68,-24.89
03/01/2022 15:00,NORTH,61755,36.86,-0.57,3.63
03/01/2022 15:00,NPX,61845,101.30,4.88,-55.35
03/01/2022 15:00,O H,61846,41.57,-3.29,-3.79
03/01/2022 15:00,PJM,61847,45.00,0.86,-3.07
03/01/2022 15:00,WEST,61752,42.54,-2.46,-3.93
03/01/2022 16:00,CAPITL,61757,99.66,4.89,-43.30
03/01/2022 16:00,CENTRL,61754,53.64,-0.26,-2.42
03/01/2022 16:00,DUNWOD,61760,74.83,5.81,-17.55
03/01/2022 16:00,GENESE,61753,51.83,-1.49,-1.86
03/01/2022 16:00,H Q,61844,50.75,-0.72,0.00
03/01/2022 16:00,HUD VL,61758,74.37,5.10,-17.81
03/01/2022 16:00,LONGIL,61762,94.22,7.57,-35.18
03/01/2022 16:00,MHK VL,61756,53.22,1.75,0.00
03/01/2022 16:00,MILLWD,61759,74.87,5.66,-17.74
03/01/2022 16:00,N.Y.C.,61761,75.04,6.02,-17.56
03/01/2022 16:00,NORTH,61755,48.24,-0.67,2.56
03/01/2022 16:00,NPX,61845,110.66,6.23,-52.97
03/01/2022 16:00,O H,61846,49.46,-4.68,-2.67
03/01/2022 16:00,PJM,61847,46.83,1.03,5.67
03/01/2022 16:00,WEST,61752,50.54,-3.71,-2.77
03/01/2022 17:00,CAPITL,61757,107.64,6.70,-31.90
03/01/2022 17:00,CENTRL,61754,70.42,-0.41,-1.79
03/01/2022 17:00,DUNWOD,61760,89.71,7.73,-12.93
03/01/2022 17:00,GENESE,61753,68.41,-2.00,-1.37
03/01/2022 17:00,H Q,61844,68.15,-0.90,0.00
03/01/2022 17:00,HUD VL,61758,89.00,6.84,-13.12
03/01/2022 17:00,LONGIL,61762,105.57,10.15,-26.36
03/01/2022 17:00,MHK VL,61756,71.67,2.62,0.00
03/01/2022 17:00,MILLWD,61759,89.78,7.66,-13.07
03/01/2022 17:00,N.Y.C.,61761,89.78,7.80,-12.93
03/01/2022 17:00,NORTH,61755,66.47,-0.69,1.88
03/01/2022 17:00,NPX,61845,137.46,8.28,-60.13
03/01/2022 17:00,O H,61846,64.52,-6.49,-1.97
03/01/2022 17:00,PJM,61847,51.70,1.31,18.66
03/01/2022 17:00,WEST,61752,65.91,-5.18,-2.04
03/01/2022 18:00,CAPITL,61757,200.18,8.19,-108.47
03/01/2022 18:00,CENTRL,61754,90.33,-0.33,-7.14
03/01/2022 18:00,DUNWOD,61760,128.45,9.35,-35.57
03/01/2022 18:00,GENESE,61753,84.72,-2.59,-3.79
03/01/2022 18:00,H Q,61844,82.27,-1.25,0.00
03/01/2022 18:00,HUD VL,61758,128.05,8.43,-36.10
03/01/2022 18:00,LONGIL,61762,134.52,12.36,-38.64
03/01/2022 18:00,MHK VL,61756,87.11,3.59,0.00
03/01/2022 18:00,MILLWD,61759,128.84,9.35,-35.96
03/01/2022 18:00,N.Y.C.,61761,128.46,9.35,-35.59
03/01/2022 18:00,NORTH,61755,77.25,-1.09,5.19
03/01/2022 18:00,NPX,61845,171.48,10.10,-77.85
03/01/2022 18:00,O H,61846,72.50,-8.60,2.42
03/01/2022 18:00,PJM,61847,57.80,1.42,27.14
03/01/2022 18:00,WEST,61752,73.44,-6.60,3.48
03/01/2022 19:00,CAPITL,61757,98.00,6.30,-28.05
03/01/2022 19:00,CENTRL,61754,65.22,0.00,-1.57
03/01/2022 19:00,DUNWOD,61760,81.96,6.94,-11.37
03/01/2022 19:00,GENESE,61753,63.51,-1.34,-1.20
03/01/2022 19:00,H Q,61844,62.63,-1.02,0.00
03/01/2022 19:00,HUD VL,61758,81.36,6.17,-11.53
03/01/2022 19:00,LONGIL,61762,104.22,9.36,-31.21
03/01/2022 19:00,MHK VL,61756,66.20,2.55,0.00
03/01/2022 19:00,MILLWD,61759,82.02,6.88,-11.49
03/01/2022 19:00,N.Y.C.,61761,82.09,7.06,-11.37
03/01/2022 19:00,NORTH,61755,61.04,-0.95,1.66
03/01/2022 19:00,NPX,61845,143.19,7.63,-71.90
03/01/2022 19:00,O H,61846,60.42,-4.96,-1.73
03/01/2022 19:00,PJM,61847,53.90,1.47,11.22
03/01/2022 19:00,WEST,61752,62.01,-3.44,-1.80
03/01/2022 20:00,CAPITL,61757,94.00,5.67,-30.48
03/01/2022 20:00,CENTRL,61754,59.49,-0.06,-1.71
03/01/2022 20:00,DUNWOD,61760,76.62,6.42,-12.35
03/01/2022 20:00,GENESE,61753,58.00,-1.16,-1.31
03/01/2022 20:00,H Q,61844,56.98,-0.87,0.00
03/01/2022 20:00,HUD VL,61758,75.99,5.61,-12.54
03/01/2022 20:00,LONGIL,61762,102.20,8.67,-35.68
03/01/2022 20:00,MHK VL,61756,60.04,2.20,0.00
03/01/2022 20:00,MILLWD,61759,76.58,6.25,-12.49
03/01/2022 20:00,N.Y.C.,61761,76.80,6.59,-12.36
03/01/2022 20:00,NORTH,61755,55.29,-0.75,1.80
03/01/2022 20:00,NPX,61845,123.48,6.94,-58.70
03/01/2022 20:00,O H,61846,55.62,-4.11,-1.88
03/01/2022 20:00,PJM,61847,50.00,1.45,9.29
03/01/2022 20:00,WEST,61752,57.08,-2.72,-1.95
03/01/2022 21:00,CAPITL,61757,106.31,3.99,-61.14
03/01/2022 21:00,CENTRL,61754,44.52,-0.08,-3.42
03/01/2022 21:00,DUNWOD,61760,70.56,4.61,-24.78
03/01/2022 21:00,GENESE,61753,42.93,-0.87,-2.62
03/01/2022 21:00,H Q,61844,40.56,-0.62,0.00
03/01/2022 21:00,HUD VL,61758,70.40,4.08,-25.15
03/01/2022 21:00,LONGIL,61762,100.39,6.30,-52.92
03/01/2022 21:00,MHK VL,61756,42.62,1.44,0.00
03/01/2022 21:00,MILLWD,61759,70.71,4.49,-25.05
03/01/2022 21:00,N.Y.C.,61761,70.70,4.73,-24.79
03/01/2022 21:00,NORTH,61755,36.99,-0.58,3.61
03/01/2022 21:00,NPX,61845,113.20,5.02,-67.00
03/01/2022 21:00,O H,61846,41.98,-2.97,-3.77
03/01/2022 21:00,PJM,61847,48.50,1.07,-6.26
03/01/2022 21:00,WEST,61752,43.08,-2.02,-3.92
03/01/2022 22:00,CAPITL,61757,98.18,3.89,-53.73
03/01/2022 22:00,CENTRL,61754,43.44,-0.12,-3.01
03/01/2022 22:00,DUNWOD,61760,67.03,4.70,-21.78
03/01/2022 22:00,GENESE,61753,41.72,-1.14,-2.30
03/01/2022 22:00,H Q,61844,39.99,-0.57,0.00
03/01/2022 22:00,HUD VL,61758,66.75,4.09,-22.10
03/01/2022 22:00,LONGIL,61762,82.34,6.29,-35.50
03/01/2022 22:00,MHK VL,61756,42.05,1.50,0.00
03/01/2022 22:00,MILLWD,61759,67.07,4.50,-22.01
03/01/2022 22:00,N.Y.C.,61761,67.25,4.90,-21.79
03/01/2022 22:00,NORTH,61755,36.89,-0.48,3.17
03/01/2022 22:00,NPX,61845,103.69,5.03,-58.11
03/01/2022 22:00,O H,61846,40.91,-2.96,-3.31
03/01/2022 22:00,PJM,61847,47.60,1.10,-5.95
03/01/2022 22:00,WEST,61752,42.01,-1.99,-3.44
03/01/2022 23:00,CAPITL,61757,68.49,3.25,-29.89
03/01/2022 23:00,CENTRL,61754,39.77,0.00,-4.42
03/01/2022 23:00,DUNWOD,61760,62.60,3.82,-23.44
03/01/2022 23:00,GENESE,61753,37.91,-0.74,-3.30
03/01/2022 23:00,H Q,61844,34.82,-0.53,0.00
03/01/2022 23:00,HUD VL,61758,62.00,3.36,-23.29
03/01/2022 23:00,LONGIL,61762,65.00,5.23,-24.42
03/01/2022 23:00,MHK VL,61756,41.13,1.24,-4.55
03/01/2022 23:00,MILLWD,61759,62.53,3.64,-23.53
03/01/2022 23:00,N.Y.C.,61761,62.79,3.99,-23.45
03/01/2022 23:00,NORTH,61755,34.89,-0.46,0.00
03/01/2022 23:00,NPX,61845,100.00,4.17,-60.48
03/01/2022 23:00,O H,61846,37.64,-2.09,-4.37
03/01/2022 23:00,PJM,61847,44.54,0.99,-8.20
03/01/2022 23:00,WEST,61752,38.59,-1.27,-4.51
